"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"tEWoR-O8O1DU4JUyvGa-Wg","Mino","FALSE","https://www.yelp.com/biz/mino-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","138","Pizza | Italian","4.5","26.14043","-81.792","$$","1100 6th Ave S"
"grLtKPftFdTQ-qUXoVNRLQ","The Real Macaw","FALSE","https://www.yelp.com/biz/the-real-macaw-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","67","Seafood | Caribbean | Bars","4","26.12312","-81.77015","$$$","3275 Bayshore Dr"
"gxGltXD_eCXrYNs6BDRSxw","Rumba Cuban Cafe","FALSE","https://www.yelp.com/biz/rumba-cuban-cafe-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","468","Cuban | Caribbean | Sandwiches","4.5","26.14089","-81.76599","$$","1265 Airport Rd S"
"-4tSweE2yPOeTvylPmIP2w","Los Molcajetes del Valle","FALSE","https://www.yelp.com/biz/los-molcajetes-del-valle-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Mexican | Beer Bar | Seafood","4.5","26.12215","-81.77018","$","3367 Bayshore Dr"
"zEbnrpLOyOk3zdnqZvJMxw","Bleu Provence","FALSE","https://www.yelp.com/biz/bleu-provence-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","111","French | Wine Bars | Desserts","4","26.13241","-81.79514","$$$","1234 8th St S"
"K1fwpSenRfDlPJLMEsarFQ","The Boathouse","FALSE","https://www.yelp.com/biz/the-boathouse-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","149","Seafood","3","26.13341","-81.7938099","$$","990 Broad Ave S"
"2o_ChjzSNCc7AIkN9dZuxQ","Three60 Market","FALSE","https://www.yelp.com/biz/three60-market-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","119","American (New) | Beer, Wine & Spirits | Specialty Food","4","26.1251717360777","-81.7709331722778","$$","2891 Bayview Dr"
"xkY9JqalyQbOyZGx90PXBg","The Bevy","FALSE","https://www.yelp.com/biz/the-bevy-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","American (New) | Bars","4","26.13181","-81.80105","$$$","360 12th Ave S"
"dvxfmC23beAK80nuJzALWA","Chez Boet","FALSE","https://www.yelp.com/biz/chez-boet-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","French | Fondue","4.5","26.13287","-81.79514","$$$","755 12th Ave S"
"bWIkBIaBLTG4fwcXGOnS0w","Alice Sweetwater's Bar & Grille","FALSE","https://www.yelp.com/biz/alice-sweetwaters-bar-and-grille-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","109","Bars | American (Traditional) | Seafood","4","26.13495","-81.76684","$$","1996 Airport Rd S"
"AvPnUjNdNxW0dJ5VeLHDzg","21 Spices by Chef Asif","FALSE","https://www.yelp.com/biz/21-spices-by-chef-asif-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","156","Indian | Wine Bars | Vegetarian","4","26.11565","-81.75704","$$","4270 Tamiami Trl E"
"yA7_UGFB0WnKpJ83UE_Amg","Chops City Grill","FALSE","https://www.yelp.com/biz/chops-city-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","182","Steakhouses | Bars | American (New)","4","26.14205","-81.79565","$$$","837 5th Ave S"
"jn_kKgO5K7iGpv1OMrvRYg","Joey D's Italian Restaurant & Bar","FALSE","https://www.yelp.com/biz/joey-ds-italian-restaurant-and-bar-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Italian","4","26.137991","-81.7661591","$$","3300 Davis Blvd"
"E6pF8dWKUE7u4UwqnmPW7A","Molto Trattoria","FALSE","https://www.yelp.com/biz/molto-trattoria-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","Italian | Pizza | Pasta Shops","4","26.14086","-81.80186","$$","368 5th Ave S"
"h6DadwOFVkzmUSyF8dBzQw","Wharf Tavern Restaurant and Lobster House","FALSE","https://www.yelp.com/biz/wharf-tavern-restaurant-and-lobster-house-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Seafood | Bars | Italian","3.5","26.1373631526529","-81.7920645993853","$$","909 10th St S"
"YgR2QF5Q7f-xRfrMOZoV2g","Dolce & Salato","FALSE","https://www.yelp.com/biz/dolce-and-salato-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Desserts | Italian | Delis","4.5","26.140657","-81.80268","$$","300 Fifth Ave S"
"EOy8M1A596i4xiBTLOu6uQ","Thai Udon Cafe","FALSE","https://www.yelp.com/biz/thai-udon-cafe-naples-14?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","Sushi Bars | Thai","4","26.14138","-81.80127","$$","409 5th Ave S"
"WC98z6UEXtWXxDpNCBgFCg","Yabba Island Grill","FALSE","https://www.yelp.com/biz/yabba-island-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","221","Steakhouses | Desserts | Cocktail Bars","3","26.1417713455528","-81.7973865767212","$$","711 5th Ave S"
"STPvJiRQwxMjNWsYvTDeYg","BiCE Naples","FALSE","https://www.yelp.com/biz/bice-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","118","Italian","3.5","26.14066","-81.80268","$$","300 5th Ave S"
"FyKAmq4Pso4E9DF1YPmHpA","Valento's Pizza and Hoagies","FALSE","https://www.yelp.com/biz/valentos-pizza-and-hoagies-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","152","Pizza | Italian","4","26.1470329","-81.7953406","$","21 9th St S"
"ISfNb7LrNurqTh4Bhxdf4g","Jane's Cafe on 3rd","FALSE","https://www.yelp.com/biz/janes-cafe-on-3rd-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","246","Breakfast & Brunch | British | American (Traditional)","4","26.131274438435","-81.8013824034868","$$","1209 3rd St S"
"nehpkkIVDHTk2tkq5OR3aA","Veranda E","FALSE","https://www.yelp.com/biz/veranda-e-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Asian Fusion","4","26.1408472806215","-81.8033610284328","$$$","290 5th Ave S"
"5gk6dezGUW-pQHE12lc0Mg","Vergina","FALSE","https://www.yelp.com/biz/vergina-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","181","Italian | Mediterranean | Breakfast & Brunch","3","26.141227722168","-81.7975540161133","$$","700 5th Ave S"
"QYe5fkmEhsK8ovMJd1K7qA","Cafe Malta","FALSE","https://www.yelp.com/biz/cafe-malta-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Spanish | Mediterranean","5","26.1408749649318","-81.80196326226","","336 13th Ave S"
"1QD-tKRvbYlNCrxdtabD-w","Siam Thai Cafe","FALSE","https://www.yelp.com/biz/siam-thai-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Thai","4","26.1466694","-81.7950974","$$","81 9th St S"
"rhQnTZFqrfTjjyOF-Xy7bg","Timeless - An MHK Eatery","FALSE","https://www.yelp.com/biz/timeless-an-mhk-eatery-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","66","Pizza | American (New) | Bars","3.5","26.1482755","-81.7954593","$$","90 Tamiami Trl N"
"4M3T0FzUmVy3hNoB9UR9xg","The Claw Bar","FALSE","https://www.yelp.com/biz/the-claw-bar-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Seafood | Southern | Cocktail Bars","4","26.145657","-81.7945502","$$$","221 9th St S"
"Uk_PZtxJxqkgLgtb6r3Wcg","Ristorante Ciao","FALSE","https://www.yelp.com/biz/ristorante-ciao-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Italian | Wine Bars","4","26.14319","-81.79569","$$$","835 4th Ave S"
"Ek5KRufUrbRtvNvuon2e4w","Sambusac Coney Island Cafe","FALSE","https://www.yelp.com/biz/sambusac-coney-island-cafe-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","American (Traditional) | Bars | Seafood","3.5","26.1428959","-81.7935251","$","404 10th St S"
"X1bhgMG4E13EQdxiKg5u9Q","Stoney's Stone Crab","FALSE","https://www.yelp.com/biz/stoneys-stone-crab-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Seafood","3","26.1433","-81.79037","$$$","492 Bayfront Pl"
"qF28RofTl3A4x4WVdRsS4A","Wynn's Market","FALSE","https://www.yelp.com/biz/wynns-market-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Bakeries | Grocery | Delis","4","26.1488055274646","-81.7967940303614","$$$","141 Tamiami Trl N"
"srkYgt7qpGmeAHrswzRCdQ","Preston's Steak House","FALSE","https://www.yelp.com/biz/prestons-steak-house-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Steakhouses | American (Traditional)","3.5","26.1460018157959","-81.795036315918","$$$$","109 9th St S"
"bejwl8o-Yyl98_dUTBY7sg","La Colmar","FALSE","https://www.yelp.com/biz/la-colmar-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Bakeries | Breakfast & Brunch | French","3.5","26.1481899","-81.7954471","$$","80 Tamiami Trl N"
"TYrr7i2mMGcfWwR3WXHZng","Cafe Nutrients","FALSE","https://www.yelp.com/biz/cafe-nutrients-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Juice Bars & Smoothies | Cafes","5","26.14435","-81.79477","$$","285 9th St S"
"w7ewolY5ABKaM9eeb4uvsA","The Magayon Restaurant","FALSE","https://www.yelp.com/biz/the-magayon-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Filipino | Spanish","3.5","26.1434148335679","-81.795150465687","","300 9th St N"
"7Z9C3hNXsRAls_AqlQt3GQ","Tropic Chill Deli","FALSE","https://www.yelp.com/biz/tropic-chill-deli-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Delis | Sandwiches | Breakfast & Brunch","4.5","26.14677","-81.79516","$$","75 9th St S"
"OEPuuFLCsezD0eqqUppx6w","Il Bellagio of Naples","FALSE","https://www.yelp.com/biz/il-bellagio-of-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","4","26.1432991","-81.7903671","","492 Bayfront Pl"
"4uw_qrb_i1ND3hnFACSaCQ","Jane's Grill","FALSE","https://www.yelp.com/biz/janes-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","3","26.1510467529297","-81.7956237792969","","300 Tamiami Trl N"
"j2BbqFFmkthnOMtj1gj9qg","Sails Restaurant","FALSE","https://www.yelp.com/biz/sails-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Seafood | French | Mediterranean","3.5","26.1412799","-81.80287","","301 5th Ave S"
"j0CsnFp7L9rjbQ0bWfaiMw","Sushi Thai Too","FALSE","https://www.yelp.com/biz/sushi-thai-too-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","105","Sushi Bars | Thai","3.5","26.141529083252","-81.7949295043945","$$","898 5th Ave S"
"-38arQmrFq4YPqDSlO8R7A","Shea's at Lansdowne Street","FALSE","https://www.yelp.com/biz/sheas-at-lansdowne-street-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Sports Bars | American (Traditional)","3","26.1412677764893","-81.7972183227539","$$","720 5th Ave S"
"u5XBdv8Zj059BBoUpziJpg","The Cáfe","FALSE","https://www.yelp.com/biz/the-c%C3%A1fe-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","108","Cafes | American (New) | Breakfast & Brunch","4","26.1420229","-81.79593","$$","821 5th Ave S"
"nK4TF5XQHWycmrwni1xOPg","Aqua","FALSE","https://www.yelp.com/biz/aqua-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","88","Steakhouses | Seafood","3.5","26.1417565494776","-81.795459240675","$$$","862 5th Ave S"
"G9wsVeXeNxgZb59X--Smww","South Avenue Restaurant and Bar","FALSE","https://www.yelp.com/biz/south-avenue-restaurant-and-bar-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Mediterranean","3","26.14162","-81.79817","$","651 5th Ave S"
"FVWFRiK8uegMckbEww07Og","Roma Italian Bistro & Pizzeria","FALSE","https://www.yelp.com/biz/roma-italian-bistro-and-pizzeria-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","145","Italian | Pizza","2","26.14162","-81.79812","$$","655 5th Ave S"
"eViD0cDnmpKW_KFSZIZ2UA","Bellini","FALSE","https://www.yelp.com/biz/bellini-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Italian | Wine Bars","3.5","26.141378","-81.80112","$$$","445 5th Ave S"
"QzsCPH2EDiIyVyLHbO_M-A","Crispy Seafood and Bar","FALSE","https://www.yelp.com/biz/crispy-seafood-and-bar-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Seafood | Wine Bars","3","26.1416039285285","-81.7979428325935","$$","651 5th Ave S"
"ExHLcOjP5Dde1fJqMLlfgg","Pazzo! Cucina Italiana","FALSE","https://www.yelp.com/biz/pazzo-cucina-italiana-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","170","Italian","4","26.142056591613","-81.7954774876533","$$$","853 5th Ave S"
"Jzb9slZXt3_BOeFmFndBnw","The Brick Coffee & Bar","FALSE","https://www.yelp.com/biz/the-brick-coffee-and-bar-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","Desserts | Coffee & Tea | Sandwiches","3.5","26.1415405","-81.7998199","$$","531 5th Ave S"
"bNlE-FryLR2FqAokPsPRhw","Ron's Italian Pizzeria & Cafe","FALSE","https://www.yelp.com/biz/rons-italian-pizzeria-and-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Italian | Pizza","2","26.1412","-81.79782","$$","690 5th Ave"
"Cf0e79u8WYnI8vA7siS7HA","Bert's Seafood & Chowder House","FALSE","https://www.yelp.com/biz/berts-seafood-and-chowder-house-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Seafood","3.5","26.14153","-81.7954","","862 5th Ave S"
"LXd127ofxn1PX9ZgqIlGqQ","L'Angelo  Naples Fla","FALSE","https://www.yelp.com/biz/l-angelo-naples-fla-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Italian","1","26.1415122220443","-81.7963378894699","","5TH Ave"
"r9udDg_DbfvxGkkXsA-PMQ","Subway","FALSE","https://www.yelp.com/biz/subway-naples-15?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","3.5","26.14079","-81.80185","$","382 5th Ave S"
"AUmJ_Fznm7bzpH9E8mT5vw","Just a Nibble","FALSE","https://www.yelp.com/biz/just-a-nibble-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bakeries | Sandwiches","5","26.1402798","-81.7957993","","635 8th St"
"XdHYmalDTdxYFifG_BhTDQ","M & M's Cafe","FALSE","https://www.yelp.com/biz/m-and-ms-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional) | Ice Cream & Frozen Yogurt","3","26.14131","-81.79052","$","1200 5th Ave S"
"zd_9nY3sEbxH7NNBYiq5yA","Zen Restaurant","FALSE","https://www.yelp.com/biz/zen-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Chicken Wings","4.5","26.141529","-81.79493","","898 5th Ave S"
"61p-ma_HIKkSCFHrv0RQeA","Kitchen Restaurant","FALSE","https://www.yelp.com/biz/kitchen-restaurant-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Pizza | American (Traditional)","4","26.14151","-81.79507","$$","878 5th Ave S"
"2eqSOEbCERlUydyem1vSDA","La Pinatta","FALSE","https://www.yelp.com/biz/la-pinatta-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Mexican","5","26.13934","-81.79583","",""
"3iUB5aHEKC4eL7z-Ha5Uxg","Back Street  Bar & Grill","FALSE","https://www.yelp.com/biz/back-street-bar-and-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","1.5","26.13995","-81.79497","","849 Seventh Ave S"
"vutbIFfJVThLRYkAY_tsQQ","The Turtle Cafe","FALSE","https://www.yelp.com/biz/the-turtle-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Salad","1","26.1420358","-81.7948103","",""
"lVI3oIVsFpF0IbdIp7nSdw","Charley's Grilled Subs","FALSE","https://www.yelp.com/biz/charleys-grilled-subs-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food","4","26.16716","-81.789299","","1590 Goodlette-Frank Rd Mall Food Ct"
"VZoCywtHSf8jQzaSvIfpXA","1500 South","FALSE","https://www.yelp.com/biz/1500-south-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Southern","3.5","26.1391946","-81.7881595","$$$","1500 Fifth Ave S"
"eZWESWe7BWow6ybqF4wOLQ","Third Street Cafe","FALSE","https://www.yelp.com/biz/third-street-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Delis","3.5","26.13027","-81.80135","$","1361 3rd St S"
"eA-P-Sat4TJ2-yvQdnbJcA","Napoli On The Bay","FALSE","https://www.yelp.com/biz/napoli-on-the-bay-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Pizza | Italian","3.5","26.1324491112186","-81.7950870350657","$$","820 12th Ave S"
"HkB_9Pekcqpqekt18ZrfYQ","Third Street South","FALSE","https://www.yelp.com/biz/third-street-south-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants | Shopping Centers","4","26.1314899","-81.8018138","$$$","1207 3rd St S"
"jLNxU0LIVQqLN0-8WK58wg","Tacos and Tequila Cantina","FALSE","https://www.yelp.com/biz/tacos-and-tequila-cantina-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","254","Mexican","4","26.137562","-81.749312","$$","4834 Davis Blvd"
"INDmHilOat8s3feuqz-xYQ","La Cuisine Peruvian Roots","FALSE","https://www.yelp.com/biz/la-cuisine-peruvian-roots-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","77","Peruvian","4.5","26.1188484728336","-81.758358925581","$$","3861 Tamiami Trl E"
"NRrLpJNKj-fUyQwzLkVEtg","Bills Steak And Seafood","FALSE","https://www.yelp.com/biz/bills-steak-and-seafood-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","116","Steakhouses | Seafood","3","26.115414","-81.754372","$$","4221 E Tamiami Trl"
"fROl6PYbeX2VoV-yfA73wQ","La Oaxaquena Taqueria & Grocery","FALSE","https://www.yelp.com/biz/la-oaxaquena-taqueria-and-grocery-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican","4.5","26.1389465332031","-81.772102355957","$","2795 Davis Blvd"
"locW1UKMvNjZ93bN8yBfsw","Aldos Ristorante Italiano & Bar","FALSE","https://www.yelp.com/biz/aldos-ristorante-italiano-and-bar-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Italian | Pizza","3.5","26.1385697","-81.7494477","$$","4820 Davis Blvd"
"HCIqPdD42VmiFVMq6SqHBA","Bruninas","FALSE","https://www.yelp.com/biz/bruninas-pizza-and-pasta-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","Pizza | Italian","3.5","26.10634","-81.75068","$$","4330 Thomasson Dr"
